model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,31,ja,en,fr,fr,fr,freq,freq,-10.125,0.25,-10.125,10.375,0.0,5772,79,5773
gemma-2-2b,31,ja,en,fr,fr,de,freq,freq,-5.6875,-6.21875,-5.6875,-0.53125,0.0,595,3842,597
gemma-2-2b,31,ja,en,fr,fr,es,freq,freq,-10.875,-7.0,-10.875,3.875,0.0,8312,768,8285
gemma-2-2b,31,ja,en,fr,fr,zh,freq,freq,3.0,4.0625,3.0,1.0625,0.0,2,6,2
gemma-2-2b,31,ja,en,fr,fr,ja,freq,freq,4.375,4.0625,4.5,-0.3125,0.125,0,4,0
gemma-2-2b,31,ja,en,fr,fr,ko,freq,freq,-1.0,-4.03125,-1.0,-3.03125,0.0,26,1189,26
gemma-2-2b,31,ja,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,120,11
gemma-2-2b,31,ja,en,de,de,fr,desc,desc,-10.125,-6.53125,-10.125,3.59375,0.0,5772,4634,5823
gemma-2-2b,31,ja,en,de,de,de,desc,desc,-5.6875,3.5625,-5.5625,9.25,0.125,595,9,583
gemma-2-2b,31,ja,en,de,de,es,desc,desc,-10.875,-6.03125,-10.875,4.84375,0.0,8312,3545,8248
gemma-2-2b,31,ja,en,de,de,zh,desc,desc,3.0,6.3125,3.0,3.3125,0.0,2,0,2
gemma-2-2b,31,ja,en,de,de,ja,desc,desc,4.375,5.8125,4.5,1.4375,0.125,0,1,0
gemma-2-2b,31,ja,en,de,de,ko,desc,desc,-1.0,1.4375,-1.0,2.4375,0.0,26,46,26
gemma-2-2b,31,ja,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,120,31
gemma-2-2b,31,ja,en,de,de,fr,desc,val,-10.125,-6.53125,-7.9375,3.59375,2.1875,5772,4634,4317
gemma-2-2b,31,ja,en,de,de,de,desc,val,-5.6875,3.5625,-2.5,9.25,3.1875,595,9,234
gemma-2-2b,31,ja,en,de,de,es,desc,val,-10.875,-6.03125,-8.75,4.84375,2.125,8312,3545,6303
gemma-2-2b,31,ja,en,de,de,zh,desc,val,3.0,6.3125,5.1875,3.3125,2.1875,2,0,2
gemma-2-2b,31,ja,en,de,de,ja,desc,val,4.375,5.8125,6.0625,1.4375,1.6875,0,1,0
gemma-2-2b,31,ja,en,de,de,ko,desc,val,-1.0,1.4375,0.4375,2.4375,1.4375,26,46,28
gemma-2-2b,31,ja,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,120,11
gemma-2-2b,31,ja,en,de,de,fr,desc,freq,-10.125,-6.53125,-10.0,3.59375,0.125,5772,4634,5078
gemma-2-2b,31,ja,en,de,de,de,desc,freq,-5.6875,3.5625,-5.625,9.25,0.0625,595,9,542
gemma-2-2b,31,ja,en,de,de,es,desc,freq,-10.875,-6.03125,-10.375,4.84375,0.5,8312,3545,6024
gemma-2-2b,31,ja,en,de,de,zh,desc,freq,3.0,6.3125,2.625,3.3125,-0.375,2,0,2
gemma-2-2b,31,ja,en,de,de,ja,desc,freq,4.375,5.8125,4.375,1.4375,0.0,0,1,0
gemma-2-2b,31,ja,en,de,de,ko,desc,freq,-1.0,1.4375,-1.3125,2.4375,-0.3125,26,46,27
gemma-2-2b,31,ja,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,73,19
gemma-2-2b,31,ja,en,de,de,fr,val,desc,-10.125,-6.90625,-8.9375,3.21875,1.1875,5772,5929,4104
gemma-2-2b,31,ja,en,de,de,de,val,desc,-5.6875,0.875,-5.71875,6.5625,-0.03125,595,60,806
gemma-2-2b,31,ja,en,de,de,es,val,desc,-10.875,-6.0625,-10.4375,4.8125,0.4375,8312,3749,8237
gemma-2-2b,31,ja,en,de,de,zh,val,desc,3.0,5.875,3.8125,2.875,0.8125,2,2,2
gemma-2-2b,31,ja,en,de,de,ja,val,desc,4.375,6.8125,5.5625,2.4375,1.1875,0,0,0
gemma-2-2b,31,ja,en,de,de,ko,val,desc,-1.0,2.0625,-1.0,3.0625,0.0,26,29,41
gemma-2-2b,31,ja,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,11,73,11
gemma-2-2b,31,ja,en,de,de,fr,val,val,-10.125,-6.90625,-10.125,3.21875,0.0,5772,5929,5800
gemma-2-2b,31,ja,en,de,de,de,val,val,-5.6875,0.875,-5.6875,6.5625,0.0,595,60,600
gemma-2-2b,31,ja,en,de,de,es,val,val,-10.875,-6.0625,-10.875,4.8125,0.0,8312,3749,8321
gemma-2-2b,31,ja,en,de,de,zh,val,val,3.0,5.875,3.0,2.875,0.0,2,2,2
gemma-2-2b,31,ja,en,de,de,ja,val,val,4.375,6.8125,4.5,2.4375,0.125,0,0,0
gemma-2-2b,31,ja,en,de,de,ko,val,val,-1.0,2.0625,-1.0,3.0625,0.0,26,29,26
gemma-2-2b,31,ja,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,73,12
gemma-2-2b,31,ja,en,de,de,fr,val,freq,-10.125,-6.90625,-10.5,3.21875,-0.375,5772,5929,5996
gemma-2-2b,31,ja,en,de,de,de,val,freq,-5.6875,0.875,-5.75,6.5625,-0.0625,595,60,578
gemma-2-2b,31,ja,en,de,de,es,val,freq,-10.875,-6.0625,-10.875,4.8125,0.0,8312,3749,7283
gemma-2-2b,31,ja,en,de,de,zh,val,freq,3.0,5.875,3.3125,2.875,0.3125,2,2,2
gemma-2-2b,31,ja,en,de,de,ja,val,freq,4.375,6.8125,5.1875,2.4375,0.8125,0,0,0
gemma-2-2b,31,ja,en,de,de,ko,val,freq,-1.0,2.0625,-0.8125,3.0625,0.1875,26,29,24
gemma-2-2b,31,ja,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,11,53,16
gemma-2-2b,31,ja,en,de,de,fr,freq,desc,-10.125,-5.78125,-9.125,4.34375,1.0,5772,1607,5725
gemma-2-2b,31,ja,en,de,de,de,freq,desc,-5.6875,1.875,-6.03125,7.5625,-0.34375,595,18,1155
gemma-2-2b,31,ja,en,de,de,es,freq,desc,-10.875,-9.1875,-12.125,1.6875,-1.25,8312,610,9604
gemma-2-2b,31,ja,en,de,de,zh,freq,desc,3.0,4.6875,3.125,1.6875,0.125,2,1,2
gemma-2-2b,31,ja,en,de,de,ja,freq,desc,4.375,1.375,3.9375,-3.0,-0.4375,0,14,0
gemma-2-2b,31,ja,en,de,de,ko,freq,desc,-1.0,1.0,-2.125,2.0,-1.125,26,38,92
gemma-2-2b,31,ja,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,11,53,56
gemma-2-2b,31,ja,en,de,de,fr,freq,val,-10.125,-5.78125,-7.5625,4.34375,2.5625,5772,1607,3593
gemma-2-2b,31,ja,en,de,de,de,freq,val,-5.6875,1.875,-3.65625,7.5625,2.03125,595,18,472
gemma-2-2b,31,ja,en,de,de,es,freq,val,-10.875,-9.1875,-11.125,1.6875,-0.25,8312,610,5527
gemma-2-2b,31,ja,en,de,de,zh,freq,val,3.0,4.6875,5.5,1.6875,2.5,2,1,0
gemma-2-2b,31,ja,en,de,de,ja,freq,val,4.375,1.375,4.375,-3.0,0.0,0,14,1
gemma-2-2b,31,ja,en,de,de,ko,freq,val,-1.0,1.0,0.0625,2.0,1.0625,26,38,55
gemma-2-2b,31,ja,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,11,53,11
gemma-2-2b,31,ja,en,de,de,fr,freq,freq,-10.125,-5.78125,-10.0625,4.34375,0.0625,5772,1607,5667
gemma-2-2b,31,ja,en,de,de,de,freq,freq,-5.6875,1.875,-5.6875,7.5625,0.0,595,18,591
gemma-2-2b,31,ja,en,de,de,es,freq,freq,-10.875,-9.1875,-10.875,1.6875,0.0,8312,610,8244
gemma-2-2b,31,ja,en,de,de,zh,freq,freq,3.0,4.6875,2.875,1.6875,-0.125,2,1,2
gemma-2-2b,31,ja,en,de,de,ja,freq,freq,4.375,1.375,4.375,-3.0,0.0,0,14,0
gemma-2-2b,31,ja,en,de,de,ko,freq,freq,-1.0,1.0,-1.0,2.0,0.0,26,38,26
gemma-2-2b,31,ja,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,23,11
gemma-2-2b,31,ja,en,es,es,fr,desc,desc,-10.125,-8.0,-10.0625,2.125,0.0625,5772,4168,5755
gemma-2-2b,31,ja,en,es,es,de,desc,desc,-5.6875,-6.40625,-5.5625,-0.71875,0.125,595,1740,584
gemma-2-2b,31,ja,en,es,es,es,desc,desc,-10.875,-6.28125,-10.875,4.59375,0.0,8312,1635,8262
gemma-2-2b,31,ja,en,es,es,zh,desc,desc,3.0,4.3125,3.0,1.3125,0.0,2,1,2
gemma-2-2b,31,ja,en,es,es,ja,desc,desc,4.375,5.5625,4.5,1.1875,0.125,0,0,0
gemma-2-2b,31,ja,en,es,es,ko,desc,desc,-1.0,-2.6875,-1.0,-1.6875,0.0,26,184,26
gemma-2-2b,31,ja,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,23,14
gemma-2-2b,31,ja,en,es,es,fr,desc,val,-10.125,-8.0,-9.4375,2.125,0.6875,5772,4168,4970
gemma-2-2b,31,ja,en,es,es,de,desc,val,-5.6875,-6.40625,-5.625,-0.71875,0.0625,595,1740,684
gemma-2-2b,31,ja,en,es,es,es,desc,val,-10.875,-6.28125,-10.4375,4.59375,0.4375,8312,1635,6592
gemma-2-2b,31,ja,en,es,es,zh,desc,val,3.0,4.3125,3.1875,1.3125,0.1875,2,1,2
gemma-2-2b,31,ja,en,es,es,ja,desc,val,4.375,5.5625,4.8125,1.1875,0.4375,0,0,0
gemma-2-2b,31,ja,en,es,es,ko,desc,val,-1.0,-2.6875,-1.0625,-1.6875,-0.0625,26,184,34
gemma-2-2b,31,ja,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,23,11
gemma-2-2b,31,ja,en,es,es,fr,desc,freq,-10.125,-8.0,-10.0625,2.125,0.0625,5772,4168,5755
gemma-2-2b,31,ja,en,es,es,de,desc,freq,-5.6875,-6.40625,-5.5625,-0.71875,0.125,595,1740,584
gemma-2-2b,31,ja,en,es,es,es,desc,freq,-10.875,-6.28125,-10.875,4.59375,0.0,8312,1635,8274
gemma-2-2b,31,ja,en,es,es,zh,desc,freq,3.0,4.3125,3.0,1.3125,0.0,2,1,2
gemma-2-2b,31,ja,en,es,es,ja,desc,freq,4.375,5.5625,4.5,1.1875,0.125,0,0,0
gemma-2-2b,31,ja,en,es,es,ko,desc,freq,-1.0,-2.6875,-1.0,-1.6875,0.0,26,184,26
gemma-2-2b,31,ja,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,14,7
gemma-2-2b,31,ja,en,es,es,fr,val,desc,-10.125,-8.625,-10.3125,1.5,-0.1875,5772,4592,4919
gemma-2-2b,31,ja,en,es,es,de,val,desc,-5.6875,-7.90625,-7.875,-2.21875,-2.1875,595,3174,1478
gemma-2-2b,31,ja,en,es,es,es,val,desc,-10.875,-4.6875,-9.1875,6.1875,1.6875,8312,462,2913
gemma-2-2b,31,ja,en,es,es,zh,val,desc,3.0,4.0,2.75,1.0,-0.25,2,1,1
gemma-2-2b,31,ja,en,es,es,ja,val,desc,4.375,4.25,3.25,-0.125,-1.125,0,0,0
gemma-2-2b,31,ja,en,es,es,ko,val,desc,-1.0,-2.375,-1.25,-1.375,-0.25,26,105,22
gemma-2-2b,31,ja,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,11,14,11
gemma-2-2b,31,ja,en,es,es,fr,val,val,-10.125,-8.625,-10.125,1.5,0.0,5772,4592,5804
gemma-2-2b,31,ja,en,es,es,de,val,val,-5.6875,-7.90625,-5.6875,-2.21875,0.0,595,3174,605
gemma-2-2b,31,ja,en,es,es,es,val,val,-10.875,-4.6875,-10.875,6.1875,0.0,8312,462,8334
gemma-2-2b,31,ja,en,es,es,zh,val,val,3.0,4.0,3.0,1.0,0.0,2,1,2
gemma-2-2b,31,ja,en,es,es,ja,val,val,4.375,4.25,4.375,-0.125,0.0,0,0,0
gemma-2-2b,31,ja,en,es,es,ko,val,val,-1.0,-2.375,-1.0,-1.375,0.0,26,105,26
gemma-2-2b,31,ja,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,14,10
gemma-2-2b,31,ja,en,es,es,fr,val,freq,-10.125,-8.625,-10.0,1.5,0.125,5772,4592,4796
gemma-2-2b,31,ja,en,es,es,de,val,freq,-5.6875,-7.90625,-6.0625,-2.21875,-0.375,595,3174,658
gemma-2-2b,31,ja,en,es,es,es,val,freq,-10.875,-4.6875,-10.75,6.1875,0.125,8312,462,6671
gemma-2-2b,31,ja,en,es,es,zh,val,freq,3.0,4.0,3.0,1.0,0.0,2,1,2
gemma-2-2b,31,ja,en,es,es,ja,val,freq,4.375,4.25,4.0,-0.125,-0.375,0,0,0
gemma-2-2b,31,ja,en,es,es,ko,val,freq,-1.0,-2.375,-0.5,-1.375,0.5,26,105,17
gemma-2-2b,31,ja,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,11,73,75
gemma-2-2b,31,ja,en,es,es,fr,freq,desc,-10.125,-3.9375,-6.5625,6.1875,3.5625,5772,923,3781
gemma-2-2b,31,ja,en,es,es,de,freq,desc,-5.6875,-10.0625,-8.0,-4.375,-2.3125,595,20791,7810
gemma-2-2b,31,ja,en,es,es,es,freq,desc,-10.875,-3.4375,-8.3125,7.4375,2.5625,8312,712,9101
gemma-2-2b,31,ja,en,es,es,zh,freq,desc,3.0,4.125,4.9375,1.125,1.9375,2,2,2
gemma-2-2b,31,ja,en,es,es,ja,freq,desc,4.375,2.9375,4.9375,-1.4375,0.5625,0,7,1
gemma-2-2b,31,ja,en,es,es,ko,freq,desc,-1.0,-5.375,-1.3125,-4.375,-0.3125,26,2150,182
gemma-2-2b,31,ja,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,11,73,87
gemma-2-2b,31,ja,en,es,es,fr,freq,val,-10.125,-3.9375,-6.375,6.1875,3.75,5772,923,3735
gemma-2-2b,31,ja,en,es,es,de,freq,val,-5.6875,-10.0625,-6.8125,-4.375,-1.125,595,20791,4774
gemma-2-2b,31,ja,en,es,es,es,freq,val,-10.875,-3.4375,-9.25,7.4375,1.625,8312,712,12409
gemma-2-2b,31,ja,en,es,es,zh,freq,val,3.0,4.125,5.6875,1.125,2.6875,2,2,0
gemma-2-2b,31,ja,en,es,es,ja,freq,val,4.375,2.9375,5.4375,-1.4375,1.0625,0,7,1
gemma-2-2b,31,ja,en,es,es,ko,freq,val,-1.0,-5.375,-1.3125,-4.375,-0.3125,26,2150,197
gemma-2-2b,31,ja,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,11,73,11
gemma-2-2b,31,ja,en,es,es,fr,freq,freq,-10.125,-3.9375,-10.0625,6.1875,0.0625,5772,923,5697
gemma-2-2b,31,ja,en,es,es,de,freq,freq,-5.6875,-10.0625,-5.6875,-4.375,0.0,595,20791,600
gemma-2-2b,31,ja,en,es,es,es,freq,freq,-10.875,-3.4375,-10.875,7.4375,0.0,8312,712,8379
gemma-2-2b,31,ja,en,es,es,zh,freq,freq,3.0,4.125,3.0,1.125,0.0,2,2,2
gemma-2-2b,31,ja,en,es,es,ja,freq,freq,4.375,2.9375,4.375,-1.4375,0.0,0,7,0
gemma-2-2b,31,ja,en,es,es,ko,freq,freq,-1.0,-5.375,-1.0,-4.375,0.0,26,2150,26
gemma-2-2b,31,ja,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,33,11
gemma-2-2b,31,ja,en,zh,zh,fr,desc,desc,-10.125,-9.125,-10.125,1.0,0.0,5772,6923,5846
gemma-2-2b,31,ja,en,zh,zh,de,desc,desc,-5.6875,-7.375,-5.6875,-1.6875,0.0,595,2777,590
gemma-2-2b,31,ja,en,zh,zh,es,desc,desc,-10.875,-8.0625,-10.875,2.8125,0.0,8312,3996,8295
gemma-2-2b,31,ja,en,zh,zh,zh,desc,desc,3.0,7.625,2.875,4.625,-0.125,2,0,2
gemma-2-2b,31,ja,en,zh,zh,ja,desc,desc,4.375,4.25,4.375,-0.125,0.0,0,2,0
gemma-2-2b,31,ja,en,zh,zh,ko,desc,desc,-1.0,-0.125,-1.0,0.875,0.0,26,42,26
gemma-2-2b,31,ja,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,33,23
gemma-2-2b,31,ja,en,zh,zh,fr,desc,val,-10.125,-9.125,-10.625,1.0,-0.5,5772,6923,12168
gemma-2-2b,31,ja,en,zh,zh,de,desc,val,-5.6875,-7.375,-5.625,-1.6875,0.0625,595,2777,1106
gemma-2-2b,31,ja,en,zh,zh,es,desc,val,-10.875,-8.0625,-8.0,2.8125,2.875,8312,3996,3727
gemma-2-2b,31,ja,en,zh,zh,zh,desc,val,3.0,7.625,5.0625,4.625,2.0625,2,0,1
gemma-2-2b,31,ja,en,zh,zh,ja,desc,val,4.375,4.25,4.9375,-0.125,0.5625,0,2,0
gemma-2-2b,31,ja,en,zh,zh,ko,desc,val,-1.0,-0.125,-0.3125,0.875,0.6875,26,42,34
gemma-2-2b,31,ja,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,33,7
gemma-2-2b,31,ja,en,zh,zh,fr,desc,freq,-10.125,-9.125,-10.5,1.0,-0.375,5772,6923,5690
gemma-2-2b,31,ja,en,zh,zh,de,desc,freq,-5.6875,-7.375,-5.75,-1.6875,-0.0625,595,2777,528
gemma-2-2b,31,ja,en,zh,zh,es,desc,freq,-10.875,-8.0625,-11.375,2.8125,-0.5,8312,3996,7612
gemma-2-2b,31,ja,en,zh,zh,zh,desc,freq,3.0,7.625,2.6875,4.625,-0.3125,2,0,2
gemma-2-2b,31,ja,en,zh,zh,ja,desc,freq,4.375,4.25,3.6875,-0.125,-0.6875,0,2,0
gemma-2-2b,31,ja,en,zh,zh,ko,desc,freq,-1.0,-0.125,-0.875,0.875,0.125,26,42,19
gemma-2-2b,31,ja,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,25,19
gemma-2-2b,31,ja,en,zh,zh,fr,val,desc,-10.125,-9.0,-9.5,1.125,0.625,5772,2783,5809
gemma-2-2b,31,ja,en,zh,zh,de,val,desc,-5.6875,-7.78125,-5.5,-2.09375,0.1875,595,1627,819
gemma-2-2b,31,ja,en,zh,zh,es,val,desc,-10.875,-11.75,-10.875,-0.875,0.0,8312,3777,8196
gemma-2-2b,31,ja,en,zh,zh,zh,val,desc,3.0,5.4375,3.8125,2.4375,0.8125,2,0,1
gemma-2-2b,31,ja,en,zh,zh,ja,val,desc,4.375,2.9375,4.5625,-1.4375,0.1875,0,2,0
gemma-2-2b,31,ja,en,zh,zh,ko,val,desc,-1.0,-0.3125,-0.5625,0.6875,0.4375,26,29,37
gemma-2-2b,31,ja,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,11,25,11
gemma-2-2b,31,ja,en,zh,zh,fr,val,val,-10.125,-9.0,-10.125,1.125,0.0,5772,2783,5782
gemma-2-2b,31,ja,en,zh,zh,de,val,val,-5.6875,-7.78125,-5.6875,-2.09375,0.0,595,1627,598
gemma-2-2b,31,ja,en,zh,zh,es,val,val,-10.875,-11.75,-10.875,-0.875,0.0,8312,3777,8312
gemma-2-2b,31,ja,en,zh,zh,zh,val,val,3.0,5.4375,2.875,2.4375,-0.125,2,0,2
gemma-2-2b,31,ja,en,zh,zh,ja,val,val,4.375,2.9375,4.375,-1.4375,0.0,0,2,0
gemma-2-2b,31,ja,en,zh,zh,ko,val,val,-1.0,-0.3125,-1.0,0.6875,0.0,26,29,26
gemma-2-2b,31,ja,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,25,10
gemma-2-2b,31,ja,en,zh,zh,fr,val,freq,-10.125,-9.0,-10.25,1.125,-0.125,5772,2783,5351
gemma-2-2b,31,ja,en,zh,zh,de,val,freq,-5.6875,-7.78125,-5.8125,-2.09375,-0.125,595,1627,564
gemma-2-2b,31,ja,en,zh,zh,es,val,freq,-10.875,-11.75,-11.6875,-0.875,-0.8125,8312,3777,8992
gemma-2-2b,31,ja,en,zh,zh,zh,val,freq,3.0,5.4375,2.75,2.4375,-0.25,2,0,2
gemma-2-2b,31,ja,en,zh,zh,ja,val,freq,4.375,2.9375,3.875,-1.4375,-0.5,0,2,0
gemma-2-2b,31,ja,en,zh,zh,ko,val,freq,-1.0,-0.3125,-1.125,0.6875,-0.125,26,29,25
gemma-2-2b,31,ja,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,11,458,212
gemma-2-2b,31,ja,en,zh,zh,fr,freq,desc,-10.125,-7.125,-6.78125,3.0,3.34375,5772,16355,8140
gemma-2-2b,31,ja,en,zh,zh,de,freq,desc,-5.6875,-9.1875,-5.71875,-3.5,-0.03125,595,37024,4962
gemma-2-2b,31,ja,en,zh,zh,es,freq,desc,-10.875,-4.0625,-7.9375,6.8125,2.9375,8312,4053,3831
gemma-2-2b,31,ja,en,zh,zh,zh,freq,desc,3.0,10.75,8.25,7.75,5.25,2,0,0
gemma-2-2b,31,ja,en,zh,zh,ja,freq,desc,4.375,5.34375,8.25,0.96875,3.875,0,15,1
gemma-2-2b,31,ja,en,zh,zh,ko,freq,desc,-1.0,1.40625,3.25,2.40625,4.25,26,198,29
gemma-2-2b,31,ja,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,11,458,161
gemma-2-2b,31,ja,en,zh,zh,fr,freq,val,-10.125,-7.125,-8.375,3.0,1.75,5772,16355,12482
gemma-2-2b,31,ja,en,zh,zh,de,freq,val,-5.6875,-9.1875,-7.0625,-3.5,-1.375,595,37024,6925
gemma-2-2b,31,ja,en,zh,zh,es,freq,val,-10.875,-4.0625,-6.5625,6.8125,4.3125,8312,4053,5259
gemma-2-2b,31,ja,en,zh,zh,zh,freq,val,3.0,10.75,7.8125,7.75,4.8125,2,0,2
gemma-2-2b,31,ja,en,zh,zh,ja,freq,val,4.375,5.34375,7.8125,0.96875,3.4375,0,15,0
gemma-2-2b,31,ja,en,zh,zh,ko,freq,val,-1.0,1.40625,1.75,2.40625,2.75,26,198,50
gemma-2-2b,31,ja,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,11,458,11
gemma-2-2b,31,ja,en,zh,zh,fr,freq,freq,-10.125,-7.125,-10.125,3.0,0.0,5772,16355,5726
gemma-2-2b,31,ja,en,zh,zh,de,freq,freq,-5.6875,-9.1875,-5.8125,-3.5,-0.125,595,37024,649
gemma-2-2b,31,ja,en,zh,zh,es,freq,freq,-10.875,-4.0625,-10.9375,6.8125,-0.0625,8312,4053,8289
gemma-2-2b,31,ja,en,zh,zh,zh,freq,freq,3.0,10.75,2.875,7.75,-0.125,2,0,2
gemma-2-2b,31,ja,en,zh,zh,ja,freq,freq,4.375,5.34375,4.375,0.96875,0.0,0,15,0
gemma-2-2b,31,ja,en,zh,zh,ko,freq,freq,-1.0,1.40625,-1.0625,2.40625,-0.0625,26,198,26
gemma-2-2b,31,ja,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,27,11
gemma-2-2b,31,ja,en,ja,ja,fr,desc,desc,-10.125,-10.375,-10.125,-0.25,0.0,5772,8289,5787
gemma-2-2b,31,ja,en,ja,ja,de,desc,desc,-5.6875,-7.96875,-5.6875,-2.28125,0.0,595,2908,598
gemma-2-2b,31,ja,en,ja,ja,es,desc,desc,-10.875,-11.3125,-10.875,-0.4375,0.0,8312,7315,8311
gemma-2-2b,31,ja,en,ja,ja,zh,desc,desc,3.0,4.5,3.0,1.5,0.0,2,2,2
gemma-2-2b,31,ja,en,ja,ja,ja,desc,desc,4.375,5.0,4.5,0.625,0.125,0,0,0
gemma-2-2b,31,ja,en,ja,ja,ko,desc,desc,-1.0,-2.375,-1.0,-1.375,0.0,26,139,26
gemma-2-2b,31,ja,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,27,32
gemma-2-2b,31,ja,en,ja,ja,fr,desc,val,-10.125,-10.375,-10.625,-0.25,-0.5,5772,8289,12249
gemma-2-2b,31,ja,en,ja,ja,de,desc,val,-5.6875,-7.96875,-6.46875,-2.28125,-0.78125,595,2908,1928
gemma-2-2b,31,ja,en,ja,ja,es,desc,val,-10.875,-11.3125,-10.8125,-0.4375,0.0625,8312,7315,6852
gemma-2-2b,31,ja,en,ja,ja,zh,desc,val,3.0,4.5,4.75,1.5,1.75,2,2,2
gemma-2-2b,31,ja,en,ja,ja,ja,desc,val,4.375,5.0,5.5,0.625,1.125,0,0,0
gemma-2-2b,31,ja,en,ja,ja,ko,desc,val,-1.0,-2.375,-0.6875,-1.375,0.3125,26,139,61
gemma-2-2b,31,ja,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,27,21
gemma-2-2b,31,ja,en,ja,ja,fr,desc,freq,-10.125,-10.375,-9.125,-0.25,1.0,5772,8289,5256
gemma-2-2b,31,ja,en,ja,ja,de,desc,freq,-5.6875,-7.96875,-5.75,-2.28125,-0.0625,595,2908,991
gemma-2-2b,31,ja,en,ja,ja,es,desc,freq,-10.875,-11.3125,-10.875,-0.4375,0.0,8312,7315,10040
gemma-2-2b,31,ja,en,ja,ja,zh,desc,freq,3.0,4.5,3.6875,1.5,0.6875,2,2,2
gemma-2-2b,31,ja,en,ja,ja,ja,desc,freq,4.375,5.0,5.1875,0.625,0.8125,0,0,0
gemma-2-2b,31,ja,en,ja,ja,ko,desc,freq,-1.0,-2.375,-0.4375,-1.375,0.5625,26,139,30
gemma-2-2b,31,ja,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,7,11
gemma-2-2b,31,ja,en,ja,ja,fr,val,desc,-10.125,-10.75,-10.5,-0.625,-0.375,5772,3910,5727
gemma-2-2b,31,ja,en,ja,ja,de,val,desc,-5.6875,-8.0,-6.375,-2.3125,-0.6875,595,1038,705
gemma-2-2b,31,ja,en,ja,ja,es,val,desc,-10.875,-12.125,-11.5,-1.25,-0.625,8312,7124,6231
gemma-2-2b,31,ja,en,ja,ja,zh,val,desc,3.0,2.125,2.5,-0.875,-0.5,2,0,2
gemma-2-2b,31,ja,en,ja,ja,ja,val,desc,4.375,2.5,3.25,-1.875,-1.125,0,1,0
gemma-2-2b,31,ja,en,ja,ja,ko,val,desc,-1.0,-3.0,-1.5625,-2.0,-0.5625,26,59,28
gemma-2-2b,31,ja,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,11,7,11
gemma-2-2b,31,ja,en,ja,ja,fr,val,val,-10.125,-10.75,-10.125,-0.625,0.0,5772,3910,5772
gemma-2-2b,31,ja,en,ja,ja,de,val,val,-5.6875,-8.0,-5.6875,-2.3125,0.0,595,1038,595
gemma-2-2b,31,ja,en,ja,ja,es,val,val,-10.875,-12.125,-10.875,-1.25,0.0,8312,7124,8312
gemma-2-2b,31,ja,en,ja,ja,zh,val,val,3.0,2.125,3.0,-0.875,0.0,2,0,2
gemma-2-2b,31,ja,en,ja,ja,ja,val,val,4.375,2.5,4.375,-1.875,0.0,0,1,0
gemma-2-2b,31,ja,en,ja,ja,ko,val,val,-1.0,-3.0,-1.0,-2.0,0.0,26,59,26
gemma-2-2b,31,ja,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,7,11
gemma-2-2b,31,ja,en,ja,ja,fr,val,freq,-10.125,-10.75,-9.9375,-0.625,0.1875,5772,3910,4829
