model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,26,zh,de,de,de,ja,freq,freq,0.5,-9.4375,0.53125,-9.9375,0.03125,566,9118,556
gemma-2-2b,26,zh,de,de,de,ko,freq,freq,-4.84375,-6.5,-4.8125,-1.65625,0.03125,8021,1877,7950
gemma-2-2b,26,zh,de,es,es,en,desc,desc,7.375,5.0,7.34375,-2.375,-0.03125,14,9,15
gemma-2-2b,26,zh,de,es,es,fr,desc,desc,4.75,2.1875,4.78125,-2.5625,0.03125,47,48,51
gemma-2-2b,26,zh,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,742,172,782
gemma-2-2b,26,zh,de,es,es,es,desc,desc,1.4375,-0.125,1.40625,-1.5625,-0.03125,334,189,370
gemma-2-2b,26,zh,de,es,es,zh,desc,desc,10.625,6.75,10.75,-3.875,0.125,2,3,1
gemma-2-2b,26,zh,de,es,es,ja,desc,desc,0.5,-1.4375,0.59375,-1.9375,0.09375,566,382,559
gemma-2-2b,26,zh,de,es,es,ko,desc,desc,-4.84375,-6.9375,-4.8125,-2.09375,0.03125,8021,5781,8051
gemma-2-2b,26,zh,de,es,es,en,desc,val,7.375,5.0,7.0,-2.375,-0.375,14,9,15
gemma-2-2b,26,zh,de,es,es,fr,desc,val,4.75,2.1875,3.6875,-2.5625,-1.0625,47,48,76
gemma-2-2b,26,zh,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,742,172,593
gemma-2-2b,26,zh,de,es,es,es,desc,val,1.4375,-0.125,1.25,-1.5625,-0.1875,334,189,290
gemma-2-2b,26,zh,de,es,es,zh,desc,val,10.625,6.75,10.125,-3.875,-0.5,2,3,1
gemma-2-2b,26,zh,de,es,es,ja,desc,val,0.5,-1.4375,0.3125,-1.9375,-0.1875,566,382,486
gemma-2-2b,26,zh,de,es,es,ko,desc,val,-4.84375,-6.9375,-5.0,-2.09375,-0.15625,8021,5781,6948
gemma-2-2b,26,zh,de,es,es,en,desc,freq,7.375,5.0,7.34375,-2.375,-0.03125,14,9,15
gemma-2-2b,26,zh,de,es,es,fr,desc,freq,4.75,2.1875,4.78125,-2.5625,0.03125,47,48,51
gemma-2-2b,26,zh,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,742,172,782
gemma-2-2b,26,zh,de,es,es,es,desc,freq,1.4375,-0.125,1.40625,-1.5625,-0.03125,334,189,370
gemma-2-2b,26,zh,de,es,es,zh,desc,freq,10.625,6.75,10.75,-3.875,0.125,2,3,1
gemma-2-2b,26,zh,de,es,es,ja,desc,freq,0.5,-1.4375,0.59375,-1.9375,0.09375,566,382,559
gemma-2-2b,26,zh,de,es,es,ko,desc,freq,-4.84375,-6.9375,-4.8125,-2.09375,0.03125,8021,5781,8051
gemma-2-2b,26,zh,de,es,es,en,val,desc,7.375,3.5,5.875,-3.875,-1.5,14,23,18
gemma-2-2b,26,zh,de,es,es,fr,val,desc,4.75,2.875,4.25,-1.875,-0.5,47,29,42
gemma-2-2b,26,zh,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,742,189,537
gemma-2-2b,26,zh,de,es,es,es,val,desc,1.4375,1.375,2.9375,-0.0625,1.5,334,56,95
gemma-2-2b,26,zh,de,es,es,zh,val,desc,10.625,6.625,10.25,-4.0,-0.375,2,2,1
gemma-2-2b,26,zh,de,es,es,ja,val,desc,0.5,-1.0,0.9375,-1.5,0.4375,566,338,330
gemma-2-2b,26,zh,de,es,es,ko,val,desc,-4.84375,-5.78125,-4.40625,-0.9375,0.4375,8021,3839,4966
gemma-2-2b,26,zh,de,es,es,en,val,val,7.375,3.5,7.3125,-3.875,-0.0625,14,23,14
gemma-2-2b,26,zh,de,es,es,fr,val,val,4.75,2.875,4.6875,-1.875,-0.0625,47,29,47
gemma-2-2b,26,zh,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,742,189,722
gemma-2-2b,26,zh,de,es,es,es,val,val,1.4375,1.375,1.375,-0.0625,-0.0625,334,56,334
gemma-2-2b,26,zh,de,es,es,zh,val,val,10.625,6.625,10.5625,-4.0,-0.0625,2,2,2
gemma-2-2b,26,zh,de,es,es,ja,val,val,0.5,-1.0,0.4375,-1.5,-0.0625,566,338,566
gemma-2-2b,26,zh,de,es,es,ko,val,val,-4.84375,-5.78125,-4.875,-0.9375,-0.03125,8021,3839,7979
gemma-2-2b,26,zh,de,es,es,en,val,freq,7.375,3.5,7.125,-3.875,-0.25,14,23,14
gemma-2-2b,26,zh,de,es,es,fr,val,freq,4.75,2.875,4.5,-1.875,-0.25,47,29,49
gemma-2-2b,26,zh,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,742,189,639
gemma-2-2b,26,zh,de,es,es,es,val,freq,1.4375,1.375,1.0625,-0.0625,-0.375,334,56,349
gemma-2-2b,26,zh,de,es,es,zh,val,freq,10.625,6.625,10.625,-4.0,0.0,2,2,1
gemma-2-2b,26,zh,de,es,es,ja,val,freq,0.5,-1.0,0.5,-1.5,0.0,566,338,475
gemma-2-2b,26,zh,de,es,es,ko,val,freq,-4.84375,-5.78125,-5.1875,-0.9375,-0.34375,8021,3839,7897
gemma-2-2b,26,zh,de,es,es,en,freq,desc,7.375,5.125,5.375,-2.25,-2.0,14,72,191
gemma-2-2b,26,zh,de,es,es,fr,freq,desc,4.75,3.5625,3.1875,-1.1875,-1.5625,47,184,614
gemma-2-2b,26,zh,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,742,1301,3186
gemma-2-2b,26,zh,de,es,es,es,freq,desc,1.4375,2.6875,3.625,1.25,2.1875,334,104,166
gemma-2-2b,26,zh,de,es,es,zh,freq,desc,10.625,10.125,13.5,-0.5,2.875,2,1,1
gemma-2-2b,26,zh,de,es,es,ja,freq,desc,0.5,1.5625,3.03125,1.0625,2.53125,566,585,692
gemma-2-2b,26,zh,de,es,es,ko,freq,desc,-4.84375,-2.5625,-2.390625,2.28125,2.453125,8021,530,3463
gemma-2-2b,26,zh,de,es,es,en,freq,val,7.375,5.125,6.3125,-2.25,-1.0625,14,72,88
gemma-2-2b,26,zh,de,es,es,fr,freq,val,4.75,3.5625,2.09375,-1.1875,-2.65625,47,184,1104
gemma-2-2b,26,zh,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,742,1301,3306
gemma-2-2b,26,zh,de,es,es,es,freq,val,1.4375,2.6875,2.03125,1.25,0.59375,334,104,280
gemma-2-2b,26,zh,de,es,es,zh,freq,val,10.625,10.125,13.4375,-0.5,2.8125,2,1,1
gemma-2-2b,26,zh,de,es,es,ja,freq,val,0.5,1.5625,3.5,1.0625,3.0,566,585,521
gemma-2-2b,26,zh,de,es,es,ko,freq,val,-4.84375,-2.5625,-2.65625,2.28125,2.1875,8021,530,4551
gemma-2-2b,26,zh,de,es,es,en,freq,freq,7.375,5.125,7.375,-2.25,0.0,14,72,14
gemma-2-2b,26,zh,de,es,es,fr,freq,freq,4.75,3.5625,4.75,-1.1875,0.0,47,184,47
gemma-2-2b,26,zh,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,742,1301,731
gemma-2-2b,26,zh,de,es,es,es,freq,freq,1.4375,2.6875,1.375,1.25,-0.0625,334,104,339
gemma-2-2b,26,zh,de,es,es,zh,freq,freq,10.625,10.125,10.625,-0.5,0.0,2,1,1
gemma-2-2b,26,zh,de,es,es,ja,freq,freq,0.5,1.5625,0.5625,1.0625,0.0625,566,585,534
gemma-2-2b,26,zh,de,es,es,ko,freq,freq,-4.84375,-2.5625,-4.84375,2.28125,0.0,8021,530,7942
gemma-2-2b,26,zh,de,zh,zh,en,desc,desc,7.375,6.1875,7.375,-1.1875,0.0,14,25,14
gemma-2-2b,26,zh,de,zh,zh,fr,desc,desc,4.75,4.5,4.75,-0.25,0.0,47,65,47
gemma-2-2b,26,zh,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,742,687,731
gemma-2-2b,26,zh,de,zh,zh,es,desc,desc,1.4375,1.8125,1.375,0.375,-0.0625,334,274,339
gemma-2-2b,26,zh,de,zh,zh,zh,desc,desc,10.625,11.0,10.625,0.375,0.0,2,2,1
gemma-2-2b,26,zh,de,zh,zh,ja,desc,desc,0.5,1.21875,0.5,0.71875,0.0,566,379,557
gemma-2-2b,26,zh,de,zh,zh,ko,desc,desc,-4.84375,-6.5625,-4.84375,-1.71875,0.0,8021,12942,7834
gemma-2-2b,26,zh,de,zh,zh,en,desc,val,7.375,6.1875,6.9375,-1.1875,-0.4375,14,25,24
gemma-2-2b,26,zh,de,zh,zh,fr,desc,val,4.75,4.5,4.625,-0.25,-0.125,47,65,90
gemma-2-2b,26,zh,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,742,687,995
gemma-2-2b,26,zh,de,zh,zh,es,desc,val,1.4375,1.8125,2.1875,0.375,0.75,334,274,338
gemma-2-2b,26,zh,de,zh,zh,zh,desc,val,10.625,11.0,11.875,0.375,1.25,2,2,2
gemma-2-2b,26,zh,de,zh,zh,ja,desc,val,0.5,1.21875,1.625,0.71875,1.125,566,379,448
gemma-2-2b,26,zh,de,zh,zh,ko,desc,val,-4.84375,-6.5625,-5.125,-1.71875,-0.28125,8021,12942,11107
gemma-2-2b,26,zh,de,zh,zh,en,desc,freq,7.375,6.1875,7.0,-1.1875,-0.375,14,25,14
gemma-2-2b,26,zh,de,zh,zh,fr,desc,freq,4.75,4.5,4.4375,-0.25,-0.3125,47,65,47
gemma-2-2b,26,zh,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,742,687,626
gemma-2-2b,26,zh,de,zh,zh,es,desc,freq,1.4375,1.8125,1.375,0.375,-0.0625,334,274,287
gemma-2-2b,26,zh,de,zh,zh,zh,desc,freq,10.625,11.0,10.25,0.375,-0.375,2,2,2
gemma-2-2b,26,zh,de,zh,zh,ja,desc,freq,0.5,1.21875,0.375,0.71875,-0.125,566,379,513
gemma-2-2b,26,zh,de,zh,zh,ko,desc,freq,-4.84375,-6.5625,-4.9375,-1.71875,-0.09375,8021,12942,7468
gemma-2-2b,26,zh,de,zh,zh,en,val,desc,7.375,8.0,8.5,0.625,1.125,14,9,7
gemma-2-2b,26,zh,de,zh,zh,fr,val,desc,4.75,6.8125,6.0625,2.0625,1.3125,47,21,28
gemma-2-2b,26,zh,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,742,755,776
gemma-2-2b,26,zh,de,zh,zh,es,val,desc,1.4375,2.625,2.875,1.1875,1.4375,334,197,177
gemma-2-2b,26,zh,de,zh,zh,zh,val,desc,10.625,9.25,10.25,-1.375,-0.375,2,1,1
gemma-2-2b,26,zh,de,zh,zh,ja,val,desc,0.5,-0.8125,0.34375,-1.3125,-0.15625,566,1133,662
gemma-2-2b,26,zh,de,zh,zh,ko,val,desc,-4.84375,-4.34375,-3.9375,0.5,0.90625,8021,5418,5201
gemma-2-2b,26,zh,de,zh,zh,en,val,val,7.375,8.0,7.375,0.625,0.0,14,9,14
gemma-2-2b,26,zh,de,zh,zh,fr,val,val,4.75,6.8125,4.75,2.0625,0.0,47,21,47
gemma-2-2b,26,zh,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,742,755,746
gemma-2-2b,26,zh,de,zh,zh,es,val,val,1.4375,2.625,1.4375,1.1875,0.0,334,197,334
gemma-2-2b,26,zh,de,zh,zh,zh,val,val,10.625,9.25,10.625,-1.375,0.0,2,1,2
gemma-2-2b,26,zh,de,zh,zh,ja,val,val,0.5,-0.8125,0.5,-1.3125,0.0,566,1133,566
gemma-2-2b,26,zh,de,zh,zh,ko,val,val,-4.84375,-4.34375,-4.8125,0.5,0.03125,8021,5418,7972
gemma-2-2b,26,zh,de,zh,zh,en,val,freq,7.375,8.0,8.0,0.625,0.625,14,9,11
gemma-2-2b,26,zh,de,zh,zh,fr,val,freq,4.75,6.8125,5.21875,2.0625,0.46875,47,21,42
gemma-2-2b,26,zh,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,742,755,843
gemma-2-2b,26,zh,de,zh,zh,es,val,freq,1.4375,2.625,2.34375,1.1875,0.90625,334,197,231
gemma-2-2b,26,zh,de,zh,zh,zh,val,freq,10.625,9.25,10.75,-1.375,0.125,2,1,2
gemma-2-2b,26,zh,de,zh,zh,ja,val,freq,0.5,-0.8125,1.40625,-1.3125,0.90625,566,1133,395
gemma-2-2b,26,zh,de,zh,zh,ko,val,freq,-4.84375,-4.34375,-4.8125,0.5,0.03125,8021,5418,8878
gemma-2-2b,26,zh,de,zh,zh,en,freq,desc,7.375,7.4375,6.71875,0.0625,-0.65625,14,47,16
gemma-2-2b,26,zh,de,zh,zh,fr,freq,desc,4.75,7.0625,4.78125,2.3125,0.03125,47,60,55
gemma-2-2b,26,zh,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,742,2259,772
gemma-2-2b,26,zh,de,zh,zh,es,freq,desc,1.4375,0.9375,-0.84375,-0.5,-2.28125,334,1259,710
gemma-2-2b,26,zh,de,zh,zh,zh,freq,desc,10.625,12.1875,10.5,1.5625,-0.125,2,1,0
gemma-2-2b,26,zh,de,zh,zh,ja,freq,desc,0.5,0.265625,-1.8125,-0.234375,-2.3125,566,2018,1851
gemma-2-2b,26,zh,de,zh,zh,ko,freq,desc,-4.84375,-2.453125,-4.78125,2.390625,0.0625,8021,6375,6945
gemma-2-2b,26,zh,de,zh,zh,en,freq,val,7.375,7.4375,8.0625,0.0625,0.6875,14,47,23
gemma-2-2b,26,zh,de,zh,zh,fr,freq,val,4.75,7.0625,5.375,2.3125,0.625,47,60,129
gemma-2-2b,26,zh,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,742,2259,2242
gemma-2-2b,26,zh,de,zh,zh,es,freq,val,1.4375,0.9375,1.359375,-0.5,-0.078125,334,1259,1156
gemma-2-2b,26,zh,de,zh,zh,zh,freq,val,10.625,12.1875,13.3125,1.5625,2.6875,2,1,0
gemma-2-2b,26,zh,de,zh,zh,ja,freq,val,0.5,0.265625,2.609375,-0.234375,2.109375,566,2018,614
gemma-2-2b,26,zh,de,zh,zh,ko,freq,val,-4.84375,-2.453125,-2.53125,2.390625,2.3125,8021,6375,7190
gemma-2-2b,26,zh,de,zh,zh,en,freq,freq,7.375,7.4375,7.3125,0.0625,-0.0625,14,47,14
gemma-2-2b,26,zh,de,zh,zh,fr,freq,freq,4.75,7.0625,4.75,2.3125,0.0,47,60,47
gemma-2-2b,26,zh,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,742,2259,728
gemma-2-2b,26,zh,de,zh,zh,es,freq,freq,1.4375,0.9375,1.4375,-0.5,0.0,334,1259,329
gemma-2-2b,26,zh,de,zh,zh,zh,freq,freq,10.625,12.1875,10.5625,1.5625,-0.0625,2,1,2
gemma-2-2b,26,zh,de,zh,zh,ja,freq,freq,0.5,0.265625,0.5,-0.234375,0.0,566,2018,545
gemma-2-2b,26,zh,de,zh,zh,ko,freq,freq,-4.84375,-2.453125,-4.875,2.390625,-0.03125,8021,6375,7961
gemma-2-2b,26,zh,de,ja,ja,en,desc,desc,7.375,5.09375,7.375,-2.28125,0.0,14,47,14
gemma-2-2b,26,zh,de,ja,ja,fr,desc,desc,4.75,6.3125,4.75,1.5625,0.0,47,47,47
gemma-2-2b,26,zh,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,742,1307,736
gemma-2-2b,26,zh,de,ja,ja,es,desc,desc,1.4375,-1.0703125,1.375,-2.5078125,-0.0625,334,2184,337
gemma-2-2b,26,zh,de,ja,ja,zh,desc,desc,10.625,6.75,10.625,-3.875,0.0,2,32,1
gemma-2-2b,26,zh,de,ja,ja,ja,desc,desc,0.5,8.5,0.5,8.0,0.0,566,8,556
gemma-2-2b,26,zh,de,ja,ja,ko,desc,desc,-4.84375,-2.109375,-4.84375,2.734375,0.0,8021,3612,7928
gemma-2-2b,26,zh,de,ja,ja,en,desc,val,7.375,5.09375,4.25,-2.28125,-3.125,14,47,114
gemma-2-2b,26,zh,de,ja,ja,fr,desc,val,4.75,6.3125,4.0,1.5625,-0.75,47,47,132
gemma-2-2b,26,zh,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,742,1307,1161
gemma-2-2b,26,zh,de,ja,ja,es,desc,val,1.4375,-1.0703125,-0.59375,-2.5078125,-2.03125,334,2184,1604
gemma-2-2b,26,zh,de,ja,ja,zh,desc,val,10.625,6.75,11.5,-3.875,0.875,2,32,0
gemma-2-2b,26,zh,de,ja,ja,ja,desc,val,0.5,8.5,3.71875,8.0,3.21875,566,8,160
gemma-2-2b,26,zh,de,ja,ja,ko,desc,val,-4.84375,-2.109375,-4.15625,2.734375,0.6875,8021,3612,9847
gemma-2-2b,26,zh,de,ja,ja,en,desc,freq,7.375,5.09375,7.0,-2.28125,-0.375,14,47,18
gemma-2-2b,26,zh,de,ja,ja,fr,desc,freq,4.75,6.3125,5.5,1.5625,0.75,47,47,41
gemma-2-2b,26,zh,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,742,1307,974
gemma-2-2b,26,zh,de,ja,ja,es,desc,freq,1.4375,-1.0703125,2.3125,-2.5078125,0.875,334,2184,259
gemma-2-2b,26,zh,de,ja,ja,zh,desc,freq,10.625,6.75,10.6875,-3.875,0.0625,2,32,1
gemma-2-2b,26,zh,de,ja,ja,ja,desc,freq,0.5,8.5,0.6875,8.0,0.1875,566,8,646
gemma-2-2b,26,zh,de,ja,ja,ko,desc,freq,-4.84375,-2.109375,-5.59375,2.734375,-0.75,8021,3612,14540
gemma-2-2b,26,zh,de,ja,ja,en,val,desc,7.375,7.75,7.125,0.375,-0.25,14,25,21
gemma-2-2b,26,zh,de,ja,ja,fr,val,desc,4.75,5.875,4.9375,1.125,0.1875,47,71,51
gemma-2-2b,26,zh,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,742,1093,863
gemma-2-2b,26,zh,de,ja,ja,es,val,desc,1.4375,2.3125,2.375,0.875,0.9375,334,384,245
gemma-2-2b,26,zh,de,ja,ja,zh,val,desc,10.625,10.125,11.0625,-0.5,0.4375,2,4,1
gemma-2-2b,26,zh,de,ja,ja,ja,val,desc,0.5,6.6875,0.75,6.1875,0.25,566,39,572
gemma-2-2b,26,zh,de,ja,ja,ko,val,desc,-4.84375,-2.859375,-4.09375,1.984375,0.75,8021,4111,6099
gemma-2-2b,26,zh,de,ja,ja,en,val,val,7.375,7.75,7.40625,0.375,0.03125,14,25,14
gemma-2-2b,26,zh,de,ja,ja,fr,val,val,4.75,5.875,4.78125,1.125,0.03125,47,71,48
gemma-2-2b,26,zh,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,742,1093,761
gemma-2-2b,26,zh,de,ja,ja,es,val,val,1.4375,2.3125,1.40625,0.875,-0.03125,334,384,342
gemma-2-2b,26,zh,de,ja,ja,zh,val,val,10.625,10.125,10.625,-0.5,0.0,2,4,2
gemma-2-2b,26,zh,de,ja,ja,ja,val,val,0.5,6.6875,0.59375,6.1875,0.09375,566,39,536
gemma-2-2b,26,zh,de,ja,ja,ko,val,val,-4.84375,-2.859375,-4.8125,1.984375,0.03125,8021,4111,8042
gemma-2-2b,26,zh,de,ja,ja,en,val,freq,7.375,7.75,7.84375,0.375,0.46875,14,25,13
gemma-2-2b,26,zh,de,ja,ja,fr,val,freq,4.75,5.875,5.21875,1.125,0.46875,47,71,43
gemma-2-2b,26,zh,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,742,1093,866
gemma-2-2b,26,zh,de,ja,ja,es,val,freq,1.4375,2.3125,2.96875,0.875,1.53125,334,384,176
gemma-2-2b,26,zh,de,ja,ja,zh,val,freq,10.625,10.125,10.375,-0.5,-0.25,2,4,2
gemma-2-2b,26,zh,de,ja,ja,ja,val,freq,0.5,6.6875,1.0,6.1875,0.5,566,39,507
gemma-2-2b,26,zh,de,ja,ja,ko,val,freq,-4.84375,-2.859375,-4.8125,1.984375,0.03125,8021,4111,8828
gemma-2-2b,26,zh,de,ja,ja,en,freq,desc,7.375,4.65625,7.375,-2.71875,0.0,14,280,37
gemma-2-2b,26,zh,de,ja,ja,fr,freq,desc,4.75,1.1328125,0.6796875,-3.6171875,-4.0703125,47,1984,1412
gemma-2-2b,26,zh,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,742,3558,2001
gemma-2-2b,26,zh,de,ja,ja,es,freq,desc,1.4375,0.328125,2.65625,-1.109375,1.21875,334,3033,502
gemma-2-2b,26,zh,de,ja,ja,zh,freq,desc,10.625,7.90625,13.5625,-2.71875,2.9375,2,31,1
gemma-2-2b,26,zh,de,ja,ja,ja,freq,desc,0.5,6.125,1.8828125,5.625,1.3828125,566,115,749
gemma-2-2b,26,zh,de,ja,ja,ko,freq,desc,-4.84375,-1.21875,-4.5625,3.625,0.28125,8021,6349,14912
gemma-2-2b,26,zh,de,ja,ja,en,freq,val,7.375,4.65625,7.40625,-2.71875,0.03125,14,280,110
gemma-2-2b,26,zh,de,ja,ja,fr,freq,val,4.75,1.1328125,2.171875,-3.6171875,-2.578125,47,1984,1723
gemma-2-2b,26,zh,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,742,3558,5380
gemma-2-2b,26,zh,de,ja,ja,es,freq,val,1.4375,0.328125,2.90625,-1.109375,1.46875,334,3033,1176
gemma-2-2b,26,zh,de,ja,ja,zh,freq,val,10.625,7.90625,13.5625,-2.71875,2.9375,2,31,1
gemma-2-2b,26,zh,de,ja,ja,ja,freq,val,0.5,6.125,7.4375,5.625,6.9375,566,115,106
gemma-2-2b,26,zh,de,ja,ja,ko,freq,val,-4.84375,-1.21875,-1.25,3.625,3.59375,8021,6349,10050
gemma-2-2b,26,zh,de,ja,ja,en,freq,freq,7.375,4.65625,7.375,-2.71875,0.0,14,280,14
gemma-2-2b,26,zh,de,ja,ja,fr,freq,freq,4.75,1.1328125,4.75,-3.6171875,0.0,47,1984,47
gemma-2-2b,26,zh,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,742,3558,739
gemma-2-2b,26,zh,de,ja,ja,es,freq,freq,1.4375,0.328125,1.375,-1.109375,-0.0625,334,3033,340
gemma-2-2b,26,zh,de,ja,ja,zh,freq,freq,10.625,7.90625,10.625,-2.71875,0.0,2,31,1
gemma-2-2b,26,zh,de,ja,ja,ja,freq,freq,0.5,6.125,0.5,5.625,0.0,566,115,561
gemma-2-2b,26,zh,de,ja,ja,ko,freq,freq,-4.84375,-1.21875,-4.8125,3.625,0.03125,8021,6349,7903
gemma-2-2b,26,zh,de,ko,ko,en,desc,desc,7.375,7.21875,7.375,-0.15625,0.0,14,15,14
gemma-2-2b,26,zh,de,ko,ko,fr,desc,desc,4.75,4.53125,4.8125,-0.21875,0.0625,47,56,47
gemma-2-2b,26,zh,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,742,789,749
gemma-2-2b,26,zh,de,ko,ko,es,desc,desc,1.4375,1.28125,1.4375,-0.15625,0.0,334,397,336
gemma-2-2b,26,zh,de,ko,ko,zh,desc,desc,10.625,10.625,10.625,0.0,0.0,2,2,2
gemma-2-2b,26,zh,de,ko,ko,ja,desc,desc,0.5,0.78125,0.5625,0.28125,0.0625,566,502,541
gemma-2-2b,26,zh,de,ko,ko,ko,desc,desc,-4.84375,-4.34375,-4.8125,0.5,0.03125,8021,6845,7845
gemma-2-2b,26,zh,de,ko,ko,en,desc,val,7.375,7.21875,7.5,-0.15625,0.125,14,15,15
gemma-2-2b,26,zh,de,ko,ko,fr,desc,val,4.75,4.53125,4.8125,-0.21875,0.0625,47,56,51
gemma-2-2b,26,zh,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,742,789,824
gemma-2-2b,26,zh,de,ko,ko,es,desc,val,1.4375,1.28125,1.375,-0.15625,-0.0625,334,397,391
gemma-2-2b,26,zh,de,ko,ko,zh,desc,val,10.625,10.625,10.8125,0.0,0.1875,2,2,1
gemma-2-2b,26,zh,de,ko,ko,ja,desc,val,0.5,0.78125,0.875,0.28125,0.375,566,502,499
gemma-2-2b,26,zh,de,ko,ko,ko,desc,val,-4.84375,-4.34375,-4.3125,0.5,0.53125,8021,6845,6860
gemma-2-2b,26,zh,de,ko,ko,en,desc,freq,7.375,7.21875,7.40625,-0.15625,0.03125,14,15,14
gemma-2-2b,26,zh,de,ko,ko,fr,desc,freq,4.75,4.53125,4.90625,-0.21875,0.15625,47,56,48
gemma-2-2b,26,zh,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,742,789,788
gemma-2-2b,26,zh,de,ko,ko,es,desc,freq,1.4375,1.28125,1.46875,-0.15625,0.03125,334,397,355
gemma-2-2b,26,zh,de,ko,ko,zh,desc,freq,10.625,10.625,10.625,0.0,0.0,2,2,2
gemma-2-2b,26,zh,de,ko,ko,ja,desc,freq,0.5,0.78125,0.625,0.28125,0.125,566,502,564
gemma-2-2b,26,zh,de,ko,ko,ko,desc,freq,-4.84375,-4.34375,-4.59375,0.5,0.25,8021,6845,7367
gemma-2-2b,26,zh,de,ko,ko,en,val,desc,7.375,3.6875,3.734375,-3.6875,-3.640625,14,219,218
gemma-2-2b,26,zh,de,ko,ko,fr,val,desc,4.75,3.1875,3.359375,-1.5625,-1.390625,47,306,283
gemma-2-2b,26,zh,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,742,1849,1922
gemma-2-2b,26,zh,de,ko,ko,es,val,desc,1.4375,-0.171875,-0.109375,-1.609375,-1.546875,334,2027,2033
gemma-2-2b,26,zh,de,ko,ko,zh,val,desc,10.625,7.53125,7.625,-3.09375,-3.0,2,16,16
gemma-2-2b,26,zh,de,ko,ko,ja,val,desc,0.5,1.25,1.359375,0.75,0.859375,566,902,889
gemma-2-2b,26,zh,de,ko,ko,ko,val,desc,-4.84375,5.40625,5.6875,10.25,10.53125,8021,73,62
gemma-2-2b,26,zh,de,ko,ko,en,val,val,7.375,3.6875,7.375,-3.6875,0.0,14,219,14
gemma-2-2b,26,zh,de,ko,ko,fr,val,val,4.75,3.1875,4.75,-1.5625,0.0,47,306,49
gemma-2-2b,26,zh,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,742,1849,743
gemma-2-2b,26,zh,de,ko,ko,es,val,val,1.4375,-0.171875,1.375,-1.609375,-0.0625,334,2027,343
gemma-2-2b,26,zh,de,ko,ko,zh,val,val,10.625,7.53125,10.625,-3.09375,0.0,2,16,1
gemma-2-2b,26,zh,de,ko,ko,ja,val,val,0.5,1.25,0.5,0.75,0.0,566,902,564
gemma-2-2b,26,zh,de,ko,ko,ko,val,val,-4.84375,5.40625,-4.875,10.25,-0.03125,8021,73,8020
gemma-2-2b,26,zh,de,ko,ko,en,val,freq,7.375,3.6875,8.125,-3.6875,0.75,14,219,12
gemma-2-2b,26,zh,de,ko,ko,fr,val,freq,4.75,3.1875,5.53125,-1.5625,0.78125,47,306,39
gemma-2-2b,26,zh,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,742,1849,842
gemma-2-2b,26,zh,de,ko,ko,es,val,freq,1.4375,-0.171875,2.46875,-1.609375,1.03125,334,2027,233
gemma-2-2b,26,zh,de,ko,ko,zh,val,freq,10.625,7.53125,11.375,-3.09375,0.75,2,16,2
gemma-2-2b,26,zh,de,ko,ko,ja,val,freq,0.5,1.25,1.34375,0.75,0.84375,566,902,415
