model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,14,de,de,es,es,ja,val,desc,-12.375,-12.5625,-13.125,-0.1875,-0.75,1443,2501,1653
gemma-2-2b,14,de,de,es,es,ko,val,desc,-14.125,-15.125,-15.8125,-1.0,-1.6875,3578,10391,6725
gemma-2-2b,14,de,de,es,es,en,val,val,-5.875,-5.25,-5.9375,0.625,-0.0625,37,16,36
gemma-2-2b,14,de,de,es,es,fr,val,val,-5.8125,-7.3125,-5.9375,-1.5,-0.125,36,86,35
gemma-2-2b,14,de,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,es,es,es,val,val,-14.6875,-8.3125,-14.75,6.375,-0.0625,4799,161,4786
gemma-2-2b,14,de,de,es,es,zh,val,val,-19.125,-18.0,-19.25,1.125,-0.125,43347,36643,43489
gemma-2-2b,14,de,de,es,es,ja,val,val,-12.375,-12.5625,-12.375,-0.1875,0.0,1443,2501,1413
gemma-2-2b,14,de,de,es,es,ko,val,val,-14.125,-15.125,-14.125,-1.0,0.0,3578,10391,3526
gemma-2-2b,14,de,de,es,es,en,val,freq,-5.875,-5.25,-6.25,0.625,-0.375,37,16,40
gemma-2-2b,14,de,de,es,es,fr,val,freq,-5.8125,-7.3125,-5.9375,-1.5,-0.125,36,86,31
gemma-2-2b,14,de,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,es,es,es,val,freq,-14.6875,-8.3125,-15.0,6.375,-0.3125,4799,161,4641
gemma-2-2b,14,de,de,es,es,zh,val,freq,-19.125,-18.0,-19.375,1.125,-0.25,43347,36643,40479
gemma-2-2b,14,de,de,es,es,ja,val,freq,-12.375,-12.5625,-12.625,-0.1875,-0.25,1443,2501,1357
gemma-2-2b,14,de,de,es,es,ko,val,freq,-14.125,-15.125,-14.5625,-1.0,-0.4375,3578,10391,3805
gemma-2-2b,14,de,de,es,es,en,freq,desc,-5.875,-2.375,-4.9375,3.5,0.9375,37,30,73
gemma-2-2b,14,de,de,es,es,fr,freq,desc,-5.8125,-2.125,-1.9375,3.6875,3.875,36,22,12
gemma-2-2b,14,de,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,4,1
gemma-2-2b,14,de,de,es,es,es,freq,desc,-14.6875,-4.25,-10.625,10.4375,4.0625,4799,113,1844
gemma-2-2b,14,de,de,es,es,zh,freq,desc,-19.125,-13.125,-16.5,6.0,2.625,43347,16685,31711
gemma-2-2b,14,de,de,es,es,ja,freq,desc,-12.375,-11.4375,-11.6875,0.9375,0.6875,1443,7642,3228
gemma-2-2b,14,de,de,es,es,ko,freq,desc,-14.125,-12.375,-12.5625,1.75,1.5625,3578,12203,5185
gemma-2-2b,14,de,de,es,es,en,freq,val,-5.875,-2.375,-6.0,3.5,-0.125,37,30,79
gemma-2-2b,14,de,de,es,es,fr,freq,val,-5.8125,-2.125,-2.9375,3.6875,2.875,36,22,12
gemma-2-2b,14,de,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,4,0
gemma-2-2b,14,de,de,es,es,es,freq,val,-14.6875,-4.25,-12.5,10.4375,2.1875,4799,113,3087
gemma-2-2b,14,de,de,es,es,zh,freq,val,-19.125,-13.125,-16.25,6.0,2.875,43347,16685,20011
gemma-2-2b,14,de,de,es,es,ja,freq,val,-12.375,-11.4375,-11.875,0.9375,0.5,1443,7642,2219
gemma-2-2b,14,de,de,es,es,ko,freq,val,-14.125,-12.375,-12.3125,1.75,1.8125,3578,12203,2813
gemma-2-2b,14,de,de,es,es,en,freq,freq,-5.875,-2.375,-5.875,3.5,0.0,37,30,37
gemma-2-2b,14,de,de,es,es,fr,freq,freq,-5.8125,-2.125,-5.8125,3.6875,0.0,36,22,33
gemma-2-2b,14,de,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,4,0
gemma-2-2b,14,de,de,es,es,es,freq,freq,-14.6875,-4.25,-14.625,10.4375,0.0625,4799,113,4667
gemma-2-2b,14,de,de,es,es,zh,freq,freq,-19.125,-13.125,-19.125,6.0,0.0,43347,16685,42332
gemma-2-2b,14,de,de,es,es,ja,freq,freq,-12.375,-11.4375,-12.4375,0.9375,-0.0625,1443,7642,1469
gemma-2-2b,14,de,de,es,es,ko,freq,freq,-14.125,-12.375,-14.125,1.75,0.0,3578,12203,3554
gemma-2-2b,14,de,de,zh,zh,en,desc,desc,-5.875,-13.25,-5.875,-7.375,0.0,37,1721,38
gemma-2-2b,14,de,de,zh,zh,fr,desc,desc,-5.8125,-8.4375,-5.75,-2.625,0.0625,36,69,32
gemma-2-2b,14,de,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,zh,zh,es,desc,desc,-14.6875,-18.0,-14.625,-3.3125,0.0625,4799,21697,4718
gemma-2-2b,14,de,de,zh,zh,zh,desc,desc,-19.125,-10.375,-19.125,8.75,0.0,43347,264,43029
gemma-2-2b,14,de,de,zh,zh,ja,desc,desc,-12.375,-13.875,-12.375,-1.5,0.0,1443,2597,1468
gemma-2-2b,14,de,de,zh,zh,ko,desc,desc,-14.125,-15.75,-14.0625,-1.625,0.0625,3578,7351,3534
gemma-2-2b,14,de,de,zh,zh,en,desc,val,-5.875,-13.25,-9.8125,-7.375,-3.9375,37,1721,282
gemma-2-2b,14,de,de,zh,zh,fr,desc,val,-5.8125,-8.4375,-6.8125,-2.625,-1.0,36,69,46
gemma-2-2b,14,de,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,zh,zh,es,desc,val,-14.6875,-18.0,-14.8125,-3.3125,-0.125,4799,21697,4041
gemma-2-2b,14,de,de,zh,zh,zh,desc,val,-19.125,-10.375,-16.375,8.75,2.75,43347,264,9583
gemma-2-2b,14,de,de,zh,zh,ja,desc,val,-12.375,-13.875,-14.375,-1.5,-2.0,1443,2597,3316
gemma-2-2b,14,de,de,zh,zh,ko,desc,val,-14.125,-15.75,-14.25,-1.625,-0.125,3578,7351,3083
gemma-2-2b,14,de,de,zh,zh,en,desc,freq,-5.875,-13.25,-5.9375,-7.375,-0.0625,37,1721,36
gemma-2-2b,14,de,de,zh,zh,fr,desc,freq,-5.8125,-8.4375,-5.875,-2.625,-0.0625,36,69,33
gemma-2-2b,14,de,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,zh,zh,es,desc,freq,-14.6875,-18.0,-14.625,-3.3125,0.0625,4799,21697,4562
gemma-2-2b,14,de,de,zh,zh,zh,desc,freq,-19.125,-10.375,-19.0,8.75,0.125,43347,264,40437
gemma-2-2b,14,de,de,zh,zh,ja,desc,freq,-12.375,-13.875,-12.1875,-1.5,0.1875,1443,2597,1293
gemma-2-2b,14,de,de,zh,zh,ko,desc,freq,-14.125,-15.75,-13.9375,-1.625,0.1875,3578,7351,3302
gemma-2-2b,14,de,de,zh,zh,en,val,desc,-5.875,-10.375,-8.25,-4.5,-2.375,37,439,205
gemma-2-2b,14,de,de,zh,zh,fr,val,desc,-5.8125,-6.75,-5.625,-0.9375,0.1875,36,39,34
gemma-2-2b,14,de,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,1
gemma-2-2b,14,de,de,zh,zh,es,val,desc,-14.6875,-15.5,-13.625,-0.8125,1.0625,4799,10719,3301
gemma-2-2b,14,de,de,zh,zh,zh,val,desc,-19.125,-11.25,-16.375,7.875,2.75,43347,788,14584
gemma-2-2b,14,de,de,zh,zh,ja,val,desc,-12.375,-12.875,-12.375,-0.5,0.0,1443,2262,1739
gemma-2-2b,14,de,de,zh,zh,ko,val,desc,-14.125,-16.25,-15.5,-2.125,-1.375,3578,15398,9289
gemma-2-2b,14,de,de,zh,zh,en,val,val,-5.875,-10.375,-5.9375,-4.5,-0.0625,37,439,37
gemma-2-2b,14,de,de,zh,zh,fr,val,val,-5.8125,-6.75,-5.9375,-0.9375,-0.125,36,39,36
gemma-2-2b,14,de,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,zh,zh,es,val,val,-14.6875,-15.5,-14.75,-0.8125,-0.0625,4799,10719,4741
gemma-2-2b,14,de,de,zh,zh,zh,val,val,-19.125,-11.25,-19.25,7.875,-0.125,43347,788,42895
gemma-2-2b,14,de,de,zh,zh,ja,val,val,-12.375,-12.875,-12.375,-0.5,0.0,1443,2262,1397
gemma-2-2b,14,de,de,zh,zh,ko,val,val,-14.125,-16.25,-14.1875,-2.125,-0.0625,3578,15398,3548
gemma-2-2b,14,de,de,zh,zh,en,val,freq,-5.875,-10.375,-7.4375,-4.5,-1.5625,37,439,79
gemma-2-2b,14,de,de,zh,zh,fr,val,freq,-5.8125,-6.75,-6.0625,-0.9375,-0.25,36,39,31
gemma-2-2b,14,de,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,zh,zh,es,val,freq,-14.6875,-15.5,-15.5,-0.8125,-0.8125,4799,10719,5711
gemma-2-2b,14,de,de,zh,zh,zh,val,freq,-19.125,-11.25,-18.625,7.875,0.5,43347,788,27605
gemma-2-2b,14,de,de,zh,zh,ja,val,freq,-12.375,-12.875,-12.625,-0.5,-0.25,1443,2262,1260
gemma-2-2b,14,de,de,zh,zh,ko,val,freq,-14.125,-16.25,-15.0625,-2.125,-0.9375,3578,15398,4579
gemma-2-2b,14,de,de,zh,zh,en,freq,desc,-5.875,-8.875,-10.125,-3.0,-4.25,37,9202,732
gemma-2-2b,14,de,de,zh,zh,fr,freq,desc,-5.8125,-6.125,-5.6875,-0.3125,0.125,36,2386,63
gemma-2-2b,14,de,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,44,0
gemma-2-2b,14,de,de,zh,zh,es,freq,desc,-14.6875,-11.75,-13.5,2.9375,1.1875,4799,29298,4508
gemma-2-2b,14,de,de,zh,zh,zh,freq,desc,-19.125,1.34375,-19.0,20.46875,0.125,43347,19,55118
gemma-2-2b,14,de,de,zh,zh,ja,freq,desc,-12.375,-5.46875,-14.25,6.90625,-1.875,1443,1697,6807
gemma-2-2b,14,de,de,zh,zh,ko,freq,desc,-14.125,-11.875,-16.875,2.25,-2.75,3578,30925,23691
gemma-2-2b,14,de,de,zh,zh,en,freq,val,-5.875,-8.875,-16.25,-3.0,-10.375,37,9202,9407
gemma-2-2b,14,de,de,zh,zh,fr,freq,val,-5.8125,-6.125,-8.875,-0.3125,-3.0625,36,2386,158
gemma-2-2b,14,de,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,44,1
gemma-2-2b,14,de,de,zh,zh,es,freq,val,-14.6875,-11.75,-17.875,2.9375,-3.1875,4799,29298,19651
gemma-2-2b,14,de,de,zh,zh,zh,freq,val,-19.125,1.34375,-14.0625,20.46875,5.0625,43347,19,2977
gemma-2-2b,14,de,de,zh,zh,ja,freq,val,-12.375,-5.46875,-14.875,6.90625,-2.5,1443,1697,4578
gemma-2-2b,14,de,de,zh,zh,ko,freq,val,-14.125,-11.875,-15.875,2.25,-1.75,3578,30925,7862
gemma-2-2b,14,de,de,zh,zh,en,freq,freq,-5.875,-8.875,-5.875,-3.0,0.0,37,9202,37
gemma-2-2b,14,de,de,zh,zh,fr,freq,freq,-5.8125,-6.125,-5.8125,-0.3125,0.0,36,2386,34
gemma-2-2b,14,de,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,44,0
gemma-2-2b,14,de,de,zh,zh,es,freq,freq,-14.6875,-11.75,-14.625,2.9375,0.0625,4799,29298,4700
gemma-2-2b,14,de,de,zh,zh,zh,freq,freq,-19.125,1.34375,-19.25,20.46875,-0.125,43347,19,43575
gemma-2-2b,14,de,de,zh,zh,ja,freq,freq,-12.375,-5.46875,-12.4375,6.90625,-0.0625,1443,1697,1479
gemma-2-2b,14,de,de,zh,zh,ko,freq,freq,-14.125,-11.875,-14.125,2.25,0.0,3578,30925,3567
gemma-2-2b,14,de,de,ja,ja,en,desc,desc,-5.875,-0.875,-6.0,5.0,-0.125,37,28,38
gemma-2-2b,14,de,de,ja,ja,fr,desc,desc,-5.8125,0.8125,-5.9375,6.625,-0.125,36,4,34
gemma-2-2b,14,de,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,13,0
gemma-2-2b,14,de,de,ja,ja,es,desc,desc,-14.6875,-14.8125,-14.8125,-0.125,-0.125,4799,56906,4744
gemma-2-2b,14,de,de,ja,ja,zh,desc,desc,-19.125,-7.125,-19.25,12.0,-0.125,43347,1514,42706
gemma-2-2b,14,de,de,ja,ja,ja,desc,desc,-12.375,-0.375,-12.5,12.0,-0.125,1443,20,1447
gemma-2-2b,14,de,de,ja,ja,ko,desc,desc,-14.125,-8.75,-14.25,5.375,-0.125,3578,4040,3549
gemma-2-2b,14,de,de,ja,ja,en,desc,val,-5.875,-0.875,-6.6875,5.0,-0.8125,37,28,89
gemma-2-2b,14,de,de,ja,ja,fr,desc,val,-5.8125,0.8125,-3.5625,6.625,2.25,36,4,12
gemma-2-2b,14,de,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,13,0
gemma-2-2b,14,de,de,ja,ja,es,desc,val,-14.6875,-14.8125,-15.125,-0.125,-0.4375,4799,56906,8693
gemma-2-2b,14,de,de,ja,ja,zh,desc,val,-19.125,-7.125,-16.625,12.0,2.5,43347,1514,18425
gemma-2-2b,14,de,de,ja,ja,ja,desc,val,-12.375,-0.375,-12.375,12.0,0.0,1443,20,2002
gemma-2-2b,14,de,de,ja,ja,ko,desc,val,-14.125,-8.75,-11.625,5.375,2.5,3578,4040,1316
gemma-2-2b,14,de,de,ja,ja,en,desc,freq,-5.875,-0.875,-7.375,5.0,-1.5,37,28,69
gemma-2-2b,14,de,de,ja,ja,fr,desc,freq,-5.8125,0.8125,-5.3125,6.625,0.5,36,4,14
gemma-2-2b,14,de,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,13,0
gemma-2-2b,14,de,de,ja,ja,es,desc,freq,-14.6875,-14.8125,-17.125,-0.125,-2.4375,4799,56906,12060
gemma-2-2b,14,de,de,ja,ja,zh,desc,freq,-19.125,-7.125,-19.625,12.0,-0.5,43347,1514,37923
gemma-2-2b,14,de,de,ja,ja,ja,desc,freq,-12.375,-0.375,-12.5,12.0,-0.125,1443,20,1035
gemma-2-2b,14,de,de,ja,ja,ko,desc,freq,-14.125,-8.75,-15.375,5.375,-1.25,3578,4040,4717
gemma-2-2b,14,de,de,ja,ja,en,val,desc,-5.875,-5.75,-7.125,0.125,-1.25,37,89,92
gemma-2-2b,14,de,de,ja,ja,fr,val,desc,-5.8125,-3.125,-5.25,2.6875,0.5625,36,18,26
gemma-2-2b,14,de,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,14,de,de,ja,ja,es,val,desc,-14.6875,-15.125,-14.375,-0.4375,0.3125,4799,24394,5710
gemma-2-2b,14,de,de,ja,ja,zh,val,desc,-19.125,-12.0,-17.875,7.125,1.25,43347,4988,33148
gemma-2-2b,14,de,de,ja,ja,ja,val,desc,-12.375,-5.0625,-11.375,7.3125,1.0,1443,65,1150
gemma-2-2b,14,de,de,ja,ja,ko,val,desc,-14.125,-11.625,-12.875,2.5,1.25,3578,4050,2519
gemma-2-2b,14,de,de,ja,ja,en,val,val,-5.875,-5.75,-6.0,0.125,-0.125,37,89,38
gemma-2-2b,14,de,de,ja,ja,fr,val,val,-5.8125,-3.125,-5.9375,2.6875,-0.125,36,18,36
gemma-2-2b,14,de,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,14,de,de,ja,ja,es,val,val,-14.6875,-15.125,-14.75,-0.4375,-0.0625,4799,24394,4693
gemma-2-2b,14,de,de,ja,ja,zh,val,val,-19.125,-12.0,-19.25,7.125,-0.125,43347,4988,43273
gemma-2-2b,14,de,de,ja,ja,ja,val,val,-12.375,-5.0625,-12.5,7.3125,-0.125,1443,65,1459
gemma-2-2b,14,de,de,ja,ja,ko,val,val,-14.125,-11.625,-14.25,2.5,-0.125,3578,4050,3565
gemma-2-2b,14,de,de,ja,ja,en,val,freq,-5.875,-5.75,-7.5,0.125,-1.625,37,89,73
gemma-2-2b,14,de,de,ja,ja,fr,val,freq,-5.8125,-3.125,-5.875,2.6875,-0.0625,36,18,20
gemma-2-2b,14,de,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,14,de,de,ja,ja,es,val,freq,-14.6875,-15.125,-16.5,-0.4375,-1.8125,4799,24394,9942
gemma-2-2b,14,de,de,ja,ja,zh,val,freq,-19.125,-12.0,-18.5,7.125,0.625,43347,4988,26533
gemma-2-2b,14,de,de,ja,ja,ja,val,freq,-12.375,-5.0625,-12.25,7.3125,0.125,1443,65,967
gemma-2-2b,14,de,de,ja,ja,ko,val,freq,-14.125,-11.625,-14.9375,2.5,-0.8125,3578,4050,4198
gemma-2-2b,14,de,de,ja,ja,en,freq,desc,-5.875,-2.015625,-10.0625,3.859375,-4.1875,37,126,214
gemma-2-2b,14,de,de,ja,ja,fr,freq,desc,-5.8125,-4.6875,-7.0,1.125,-1.1875,36,586,36
gemma-2-2b,14,de,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,23,0
gemma-2-2b,14,de,de,ja,ja,es,freq,desc,-14.6875,-15.875,-17.125,-1.1875,-2.4375,4799,91546,10246
gemma-2-2b,14,de,de,ja,ja,zh,freq,desc,-19.125,-2.1875,-16.25,16.9375,2.875,43347,143,6330
gemma-2-2b,14,de,de,ja,ja,ja,freq,desc,-12.375,3.96875,-11.5,16.34375,0.875,1443,0,455
gemma-2-2b,14,de,de,ja,ja,ko,freq,desc,-14.125,-8.5,-16.75,5.625,-2.625,3578,4858,8183
gemma-2-2b,14,de,de,ja,ja,en,freq,val,-5.875,-2.015625,-9.5625,3.859375,-3.6875,37,126,153
gemma-2-2b,14,de,de,ja,ja,fr,freq,val,-5.8125,-4.6875,-8.1875,1.125,-2.375,36,586,72
gemma-2-2b,14,de,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,23,0
gemma-2-2b,14,de,de,ja,ja,es,freq,val,-14.6875,-15.875,-19.875,-1.1875,-5.1875,4799,91546,33440
gemma-2-2b,14,de,de,ja,ja,zh,freq,val,-19.125,-2.1875,-10.3125,16.9375,8.8125,43347,143,236
gemma-2-2b,14,de,de,ja,ja,ja,freq,val,-12.375,3.96875,-10.4375,16.34375,1.9375,1443,0,254
gemma-2-2b,14,de,de,ja,ja,ko,freq,val,-14.125,-8.5,-15.875,5.625,-1.75,3578,4858,5117
gemma-2-2b,14,de,de,ja,ja,en,freq,freq,-5.875,-2.015625,-5.875,3.859375,0.0,37,126,38
gemma-2-2b,14,de,de,ja,ja,fr,freq,freq,-5.8125,-4.6875,-5.75,1.125,0.0625,36,586,33
gemma-2-2b,14,de,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,23,0
gemma-2-2b,14,de,de,ja,ja,es,freq,freq,-14.6875,-15.875,-14.625,-1.1875,0.0625,4799,91546,4653
gemma-2-2b,14,de,de,ja,ja,zh,freq,freq,-19.125,-2.1875,-19.125,16.9375,0.0,43347,143,43579
gemma-2-2b,14,de,de,ja,ja,ja,freq,freq,-12.375,3.96875,-12.4375,16.34375,-0.0625,1443,0,1496
gemma-2-2b,14,de,de,ja,ja,ko,freq,freq,-14.125,-8.5,-14.125,5.625,0.0,3578,4858,3586
gemma-2-2b,14,de,de,ko,ko,en,desc,desc,-5.875,-5.75,-5.875,0.125,0.0,37,37,37
gemma-2-2b,14,de,de,ko,ko,fr,desc,desc,-5.8125,-5.4375,-5.75,0.375,0.0625,36,33,32
gemma-2-2b,14,de,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,desc,desc,-14.6875,-14.5,-14.6875,0.1875,0.0,4799,4674,4740
gemma-2-2b,14,de,de,ko,ko,zh,desc,desc,-19.125,-19.25,-19.125,-0.125,0.0,43347,46740,42823
gemma-2-2b,14,de,de,ko,ko,ja,desc,desc,-12.375,-12.375,-12.375,0.0,0.0,1443,1540,1456
gemma-2-2b,14,de,de,ko,ko,ko,desc,desc,-14.125,-13.8125,-14.125,0.3125,0.0,3578,3314,3553
gemma-2-2b,14,de,de,ko,ko,en,desc,val,-5.875,-5.75,-5.625,0.125,0.25,37,37,38
gemma-2-2b,14,de,de,ko,ko,fr,desc,val,-5.8125,-5.4375,-5.375,0.375,0.4375,36,33,32
gemma-2-2b,14,de,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,desc,val,-14.6875,-14.5,-14.5,0.1875,0.1875,4799,4674,4767
gemma-2-2b,14,de,de,ko,ko,zh,desc,val,-19.125,-19.25,-19.0,-0.125,0.125,43347,46740,44759
gemma-2-2b,14,de,de,ko,ko,ja,desc,val,-12.375,-12.375,-12.375,0.0,0.0,1443,1540,1595
gemma-2-2b,14,de,de,ko,ko,ko,desc,val,-14.125,-13.8125,-13.8125,0.3125,0.3125,3578,3314,3423
gemma-2-2b,14,de,de,ko,ko,en,desc,freq,-5.875,-5.75,-5.875,0.125,0.0,37,37,38
gemma-2-2b,14,de,de,ko,ko,fr,desc,freq,-5.8125,-5.4375,-5.75,0.375,0.0625,36,33,33
gemma-2-2b,14,de,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,desc,freq,-14.6875,-14.5,-14.75,0.1875,-0.0625,4799,4674,4920
gemma-2-2b,14,de,de,ko,ko,zh,desc,freq,-19.125,-19.25,-19.375,-0.125,-0.25,43347,46740,46145
gemma-2-2b,14,de,de,ko,ko,ja,desc,freq,-12.375,-12.375,-12.5,0.0,-0.125,1443,1540,1501
gemma-2-2b,14,de,de,ko,ko,ko,desc,freq,-14.125,-13.8125,-13.875,0.3125,0.25,3578,3314,3235
gemma-2-2b,14,de,de,ko,ko,en,val,desc,-5.875,-9.0,-9.1875,-3.125,-3.3125,37,209,220
gemma-2-2b,14,de,de,ko,ko,fr,val,desc,-5.8125,-6.3125,-6.3125,-0.5,-0.5,36,31,30
gemma-2-2b,14,de,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,val,desc,-14.6875,-15.25,-15.25,-0.5625,-0.5625,4799,8965,9121
gemma-2-2b,14,de,de,ko,ko,zh,val,desc,-19.125,-19.625,-19.625,-0.5,-0.5,43347,63757,63556
gemma-2-2b,14,de,de,ko,ko,ja,val,desc,-12.375,-17.375,-17.5,-5.0,-5.125,1443,26635,27282
gemma-2-2b,14,de,de,ko,ko,ko,val,desc,-14.125,-9.875,-10.0,4.25,4.125,3578,357,370
gemma-2-2b,14,de,de,ko,ko,en,val,val,-5.875,-9.0,-6.0,-3.125,-0.125,37,209,37
gemma-2-2b,14,de,de,ko,ko,fr,val,val,-5.8125,-6.3125,-5.875,-0.5,-0.0625,36,31,33
gemma-2-2b,14,de,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,val,val,-14.6875,-15.25,-14.75,-0.5625,-0.0625,4799,8965,4760
gemma-2-2b,14,de,de,ko,ko,zh,val,val,-19.125,-19.625,-19.25,-0.5,-0.125,43347,63757,42924
gemma-2-2b,14,de,de,ko,ko,ja,val,val,-12.375,-17.375,-12.5,-5.0,-0.125,1443,26635,1453
gemma-2-2b,14,de,de,ko,ko,ko,val,val,-14.125,-9.875,-14.125,4.25,0.0,3578,357,3522
gemma-2-2b,14,de,de,ko,ko,en,val,freq,-5.875,-9.0,-6.0,-3.125,-0.125,37,209,30
gemma-2-2b,14,de,de,ko,ko,fr,val,freq,-5.8125,-6.3125,-6.375,-0.5,-0.5625,36,31,41
gemma-2-2b,14,de,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,val,freq,-14.6875,-15.25,-15.6875,-0.5625,-1.0,4799,8965,6627
gemma-2-2b,14,de,de,ko,ko,zh,val,freq,-19.125,-19.625,-18.75,-0.5,0.375,43347,63757,30882
gemma-2-2b,14,de,de,ko,ko,ja,val,freq,-12.375,-17.375,-12.75,-5.0,-0.375,1443,26635,1394
gemma-2-2b,14,de,de,ko,ko,ko,val,freq,-14.125,-9.875,-14.6875,4.25,-0.5625,3578,357,3927
gemma-2-2b,14,de,de,ko,ko,en,freq,desc,-5.875,-14.75,-14.625,-8.875,-8.75,37,6136,5384
gemma-2-2b,14,de,de,ko,ko,fr,freq,desc,-5.8125,-6.84375,-7.03125,-1.03125,-1.21875,36,28,33
gemma-2-2b,14,de,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,freq,desc,-14.6875,-15.5,-15.625,-0.8125,-0.9375,4799,9378,9502
gemma-2-2b,14,de,de,ko,ko,zh,freq,desc,-19.125,-19.25,-19.25,-0.125,-0.125,43347,53849,54223
gemma-2-2b,14,de,de,ko,ko,ja,freq,desc,-12.375,-19.0,-18.875,-6.625,-6.5,1443,50456,45316
gemma-2-2b,14,de,de,ko,ko,ko,freq,desc,-14.125,-10.1875,-10.25,3.9375,3.875,3578,295,291
gemma-2-2b,14,de,de,ko,ko,en,freq,val,-5.875,-14.75,-10.625,-8.875,-4.75,37,6136,228
gemma-2-2b,14,de,de,ko,ko,fr,freq,val,-5.8125,-6.84375,-6.4375,-1.03125,-0.625,36,28,14
gemma-2-2b,14,de,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,freq,val,-14.6875,-15.5,-17.0,-0.8125,-2.3125,4799,9378,7217
gemma-2-2b,14,de,de,ko,ko,zh,freq,val,-19.125,-19.25,-19.75,-0.125,-0.625,43347,53849,28153
gemma-2-2b,14,de,de,ko,ko,ja,freq,val,-12.375,-19.0,-14.375,-6.625,-2.0,1443,50456,1732
gemma-2-2b,14,de,de,ko,ko,ko,freq,val,-14.125,-10.1875,-16.375,3.9375,-2.25,3578,295,5289
gemma-2-2b,14,de,de,ko,ko,en,freq,freq,-5.875,-14.75,-6.0,-8.875,-0.125,37,6136,38
gemma-2-2b,14,de,de,ko,ko,fr,freq,freq,-5.8125,-6.84375,-5.8125,-1.03125,0.0,36,28,32
gemma-2-2b,14,de,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,14,de,de,ko,ko,es,freq,freq,-14.6875,-15.5,-14.75,-0.8125,-0.0625,4799,9378,4615
gemma-2-2b,14,de,de,ko,ko,zh,freq,freq,-19.125,-19.25,-19.25,-0.125,-0.125,43347,53849,42571
gemma-2-2b,14,de,de,ko,ko,ja,freq,freq,-12.375,-19.0,-12.5,-6.625,-0.125,1443,50456,1460
gemma-2-2b,14,de,de,ko,ko,ko,freq,freq,-14.125,-10.1875,-14.125,3.9375,0.0,3578,295,3452
gemma-2-2b,15,de,de,en,en,en,desc,desc,-7.4375,-7.125,-7.4375,0.3125,0.0,72,45,73
